,ctime,activePower,label
54,2020-03-16 17:44:00,69.0,0
55,2020-03-16 17:45:00,69.0,0
56,2020-03-16 17:46:00,68.0,0
57,2020-03-16 17:47:00,68.0,0
58,2020-03-16 17:48:00,67.0,0
59,2020-03-16 17:49:00,68.00498018934327,1
60,2020-03-16 17:50:00,68.35538492730525,1
61,2020-03-16 17:51:00,68.13460925030573,1
62,2020-03-16 17:52:00,67.80443432521369,1
63,2020-03-16 17:53:00,67.5268912897532,1
64,2020-03-16 17:54:00,67.50130414205768,1
65,2020-03-16 17:55:00,67.58888094365714,1
66,2020-03-16 17:56:00,0.0,0
67,2020-03-16 17:57:00,0.0,0
68,2020-03-16 17:58:00,0.0,0
69,2020-03-16 17:59:00,0.0,0
70,2020-03-16 18:00:00,0.0,0
71,2020-03-16 18:01:00,0.0,0
72,2020-03-16 18:02:00,0.0,0
73,2020-03-16 18:03:00,0.0,0
74,2020-03-16 18:04:00,0.0,0
75,2020-03-16 18:05:00,0.0,0
76,2020-03-16 18:06:00,0.0,0
77,2020-03-16 18:07:00,0.0,0
78,2020-03-16 18:08:00,84.0,0
79,2020-03-16 18:09:00,80.0,0
80,2020-03-16 18:10:00,77.0,0
81,2020-03-16 18:11:00,72.0,0
82,2020-03-16 18:12:00,71.0,0
83,2020-03-16 18:13:00,72.0,0
84,2020-03-16 18:14:00,71.0,0
85,2020-03-16 18:15:00,71.0,0
86,2020-03-16 18:16:00,70.0,0
87,2020-03-16 18:17:00,69.0,0
88,2020-03-16 18:18:00,69.0,0
89,2020-03-16 18:19:00,68.0,0
90,2020-03-16 18:20:00,68.0,0
91,2020-03-16 18:21:00,68.52325884229654,1
92,2020-03-16 18:22:00,68.11770401486184,1
93,2020-03-16 18:23:00,68.27676079386487,1
94,2020-03-16 18:24:00,69.12377607061659,1
95,2020-03-16 18:25:00,68.71091735549624,1
96,2020-03-16 18:26:00,68.2566595299647,1
97,2020-03-16 18:27:00,0.0,0
98,2020-03-16 18:28:00,0.0,0
99,2020-03-16 18:29:00,0.0,0
100,2020-03-16 18:30:00,0.0,0
101,2020-03-16 18:31:00,0.0,0
102,2020-03-16 18:32:00,0.0,0
103,2020-03-16 18:33:00,0.0,0
104,2020-03-16 18:34:00,0.0,0
105,2020-03-16 18:35:00,0.0,0
106,2020-03-16 18:36:00,0.0,0
107,2020-03-16 18:37:00,0.0,0
108,2020-03-16 18:38:00,0.0,0
109,2020-03-16 18:39:00,0.0,0
110,2020-03-16 18:40:00,320.0,0
111,2020-03-16 18:41:00,80.0,0
112,2020-03-16 18:42:00,79.0,0
113,2020-03-16 18:43:00,73.0,0
114,2020-03-16 18:44:00,72.0,0
115,2020-03-16 18:45:00,71.0,0
116,2020-03-16 18:46:00,71.0,0
117,2020-03-16 18:47:00,70.0,0
118,2020-03-16 18:48:00,69.0,0
119,2020-03-16 18:49:00,69.0,0
120,2020-03-16 18:50:00,68.0,0
121,2020-03-16 18:51:00,68.0,0
122,2020-03-16 18:52:00,67.0,0
123,2020-03-16 18:53:00,67.6968569809852,1
124,2020-03-16 18:54:00,67.80181550583492,1
125,2020-03-16 18:55:00,67.61821769574269,1
126,2020-03-16 18:56:00,68.16764028149593,1
127,2020-03-16 18:57:00,68.27622957412606,1
128,2020-03-16 18:58:00,67.41129265617731,1
129,2020-03-16 18:59:00,0.0,0
130,2020-03-16 19:00:00,0.0,0
131,2020-03-16 19:01:00,0.0,0
132,2020-03-16 19:02:00,0.0,0
133,2020-03-16 19:03:00,0.0,0
134,2020-03-16 19:04:00,0.0,0
135,2020-03-16 19:05:00,0.0,0
136,2020-03-16 19:06:00,0.0,0
137,2020-03-16 19:07:00,0.0,0
138,2020-03-16 19:08:00,0.0,0
139,2020-03-16 19:09:00,0.0,0
140,2020-03-16 19:10:00,0.0,0
141,2020-03-16 19:11:00,0.0,0
142,2020-03-16 19:12:00,0.0,0
143,2020-03-16 19:13:00,310.0,0
144,2020-03-16 19:14:00,79.0,0
145,2020-03-16 19:15:00,76.0,0
146,2020-03-16 19:16:00,72.0,0
147,2020-03-16 19:17:00,71.0,0
148,2020-03-16 19:18:00,70.0,0
149,2020-03-16 19:19:00,70.0,0
150,2020-03-16 19:20:00,70.0,0
151,2020-03-16 19:21:00,69.0,0
152,2020-03-16 19:22:00,68.0,0
153,2020-03-16 19:23:00,68.0,0
154,2020-03-16 19:24:00,67.0,0
155,2020-03-16 19:25:00,66.0,0
156,2020-03-16 19:26:00,33.0,0
157,2020-03-16 19:27:00,55.53887594511027,1
158,2020-03-16 19:28:00,55.614646560895004,1
159,2020-03-16 19:29:00,55.42823744992646,1
160,2020-03-16 19:30:00,55.468142503782055,1
161,2020-03-16 19:31:00,55.76225129977335,1
162,2020-03-16 19:32:00,55.561284356056156,1
163,2020-03-16 19:33:00,55.358826571811726,1
164,2020-03-16 19:34:00,0.0,0
165,2020-03-16 19:35:00,0.0,0
166,2020-03-16 19:36:00,0.0,0
167,2020-03-16 19:37:00,0.0,0
168,2020-03-16 19:38:00,0.0,0
169,2020-03-16 19:39:00,0.0,0
170,2020-03-16 19:40:00,0.0,0
171,2020-03-16 19:41:00,0.0,0
172,2020-03-16 19:42:00,0.0,0
173,2020-03-16 19:43:00,0.0,0
174,2020-03-16 19:44:00,0.0,0
175,2020-03-16 19:45:00,0.0,0
176,2020-03-16 19:46:00,0.0,0
177,2020-03-16 19:47:00,341.0,0
178,2020-03-16 19:48:00,79.0,0
179,2020-03-16 19:49:00,73.0,0
180,2020-03-16 19:50:00,72.0,0
181,2020-03-16 19:51:00,71.0,0
182,2020-03-16 19:52:00,70.0,0
183,2020-03-16 19:53:00,70.0,0
184,2020-03-16 19:54:00,69.0,0
185,2020-03-16 19:55:00,69.0,0
186,2020-03-16 19:56:00,68.0,0
187,2020-03-16 19:57:00,68.0,0
188,2020-03-16 19:58:00,67.0,0
189,2020-03-16 19:59:00,68.33667204815528,1
190,2020-03-16 20:00:00,67.97636768292303,1
191,2020-03-16 20:01:00,67.96158657846487,1
192,2020-03-16 20:02:00,68.09335712884668,1
193,2020-03-16 20:03:00,68.19234961118204,1
194,2020-03-16 20:04:00,68.3289517209823,1
195,2020-03-16 20:05:00,0.0,0
196,2020-03-16 20:06:00,0.0,0
197,2020-03-16 20:07:00,0.0,0
198,2020-03-16 20:08:00,0.0,0
199,2020-03-16 20:09:00,0.0,0
200,2020-03-16 20:10:00,0.0,0
201,2020-03-16 20:11:00,0.0,0
202,2020-03-16 20:12:00,0.0,0
203,2020-03-16 20:13:00,0.0,0
204,2020-03-16 20:14:00,0.0,0
205,2020-03-16 20:15:00,0.0,0
206,2020-03-16 20:16:00,0.0,0
207,2020-03-16 20:17:00,0.0,0
208,2020-03-16 20:18:00,0.0,0
209,2020-03-16 20:19:00,321.0,0
210,2020-03-16 20:20:00,79.0,0
211,2020-03-16 20:21:00,76.0,0
212,2020-03-16 20:22:00,73.0,0
213,2020-03-16 20:23:00,71.0,0
214,2020-03-16 20:24:00,71.0,0
215,2020-03-16 20:25:00,70.0,0
216,2020-03-16 20:26:00,70.0,0
217,2020-03-16 20:27:00,69.0,0
218,2020-03-16 20:28:00,68.0,0
219,2020-03-16 20:29:00,68.0,0
220,2020-03-16 20:30:00,67.0,0
221,2020-03-16 20:31:00,50.0,0
222,2020-03-16 20:32:00,61.99922106308217,1
223,2020-03-16 20:33:00,61.650608328509136,1
224,2020-03-16 20:34:00,61.84139656002738,1
225,2020-03-16 20:35:00,61.64682644139635,1
226,2020-03-16 20:36:00,62.20344422853865,1
227,2020-03-16 20:37:00,62.05019832902699,1
228,2020-03-16 20:38:00,0.0,0
229,2020-03-16 20:39:00,0.0,0
230,2020-03-16 20:40:00,0.0,0
231,2020-03-16 20:41:00,0.0,0
232,2020-03-16 20:42:00,0.0,0
233,2020-03-16 20:43:00,0.0,0
234,2020-03-16 20:44:00,0.0,0
235,2020-03-16 20:45:00,0.0,0
236,2020-03-16 20:46:00,0.0,0
237,2020-03-16 20:47:00,0.0,0
238,2020-03-16 20:48:00,0.0,0
239,2020-03-16 20:49:00,0.0,0
240,2020-03-16 20:50:00,0.0,0
241,2020-03-16 20:51:00,0.0,0
242,2020-03-16 20:52:00,281.0,0
243,2020-03-16 20:53:00,78.0,0
244,2020-03-16 20:54:00,73.0,0
245,2020-03-16 20:55:00,71.0,0
246,2020-03-16 20:56:00,70.0,0
247,2020-03-16 20:57:00,70.0,0
248,2020-03-16 20:58:00,70.0,0
249,2020-03-16 20:59:00,69.0,0
250,2020-03-16 21:00:00,69.0,0
251,2020-03-16 21:01:00,68.0,0
252,2020-03-16 21:02:00,68.0,0
253,2020-03-16 21:03:00,67.0,0
254,2020-03-16 21:04:00,68.11069001280119,1
255,2020-03-16 21:05:00,67.89990093873911,1
256,2020-03-16 21:06:00,67.61093138469808,1
257,2020-03-16 21:07:00,67.71684787428934,1
258,2020-03-16 21:08:00,67.70814637291065,1
259,2020-03-16 21:09:00,67.9054085472379,1
260,2020-03-16 21:10:00,0.0,0
261,2020-03-16 21:11:00,0.0,0
262,2020-03-16 21:12:00,0.0,0
263,2020-03-16 21:13:00,0.0,0
264,2020-03-16 21:14:00,0.0,0
265,2020-03-16 21:15:00,0.0,0
266,2020-03-16 21:16:00,0.0,0
267,2020-03-16 21:17:00,0.0,0
268,2020-03-16 21:18:00,0.0,0
269,2020-03-16 21:19:00,0.0,0
270,2020-03-16 21:20:00,0.0,0
271,2020-03-16 21:21:00,0.0,0
272,2020-03-16 21:22:00,0.0,0
273,2020-03-16 21:23:00,0.0,0
274,2020-03-16 21:24:00,193.0,0
275,2020-03-16 21:25:00,78.0,0
276,2020-03-16 21:26:00,78.0,0
277,2020-03-16 21:27:00,73.0,0
278,2020-03-16 21:28:00,72.0,0
279,2020-03-16 21:29:00,71.0,0
280,2020-03-16 21:30:00,70.0,0
281,2020-03-16 21:31:00,70.0,0
282,2020-03-16 21:32:00,68.0,0
283,2020-03-16 21:33:00,68.0,0
284,2020-03-16 21:34:00,67.0,0
285,2020-03-16 21:35:00,67.0,0
286,2020-03-16 21:36:00,66.0,0
287,2020-03-16 21:37:00,67.02087482270153,1
288,2020-03-16 21:38:00,66.8866050696253,1
289,2020-03-16 21:39:00,67.09696073461153,1
290,2020-03-16 21:40:00,66.6962490289319,1
291,2020-03-16 21:41:00,66.80474001358994,1
292,2020-03-16 21:42:00,66.53343404122238,1
293,2020-03-16 21:43:00,0.0,0
294,2020-03-16 21:44:00,0.0,0
295,2020-03-16 21:45:00,0.0,0
296,2020-03-16 21:46:00,0.0,0
297,2020-03-16 21:47:00,0.0,0
298,2020-03-16 21:48:00,0.0,0
299,2020-03-16 21:49:00,0.0,0
300,2020-03-16 21:50:00,0.0,0
301,2020-03-16 21:51:00,0.0,0
302,2020-03-16 21:52:00,0.0,0
303,2020-03-16 21:53:00,0.0,0
304,2020-03-16 21:54:00,0.0,0
305,2020-03-16 21:55:00,0.0,0
306,2020-03-16 21:56:00,0.0,0
307,2020-03-16 21:57:00,281.0,0
308,2020-03-16 21:58:00,78.0,0
309,2020-03-16 21:59:00,76.0,0
310,2020-03-16 22:00:00,72.0,0
311,2020-03-16 22:01:00,70.0,0
312,2020-03-16 22:02:00,70.0,0
313,2020-03-16 22:03:00,69.0,0
314,2020-03-16 22:04:00,69.0,0
315,2020-03-16 22:05:00,69.0,0
316,2020-03-16 22:06:00,68.0,0
317,2020-03-16 22:07:00,67.0,0
318,2020-03-16 22:08:00,67.0,0
319,2020-03-16 22:09:00,67.48619602350107,1
320,2020-03-16 22:10:00,67.53404554710369,1
321,2020-03-16 22:11:00,67.3559548157397,1
322,2020-03-16 22:12:00,67.86149858842016,1
323,2020-03-16 22:13:00,67.54868950183855,1
324,2020-03-16 22:14:00,67.69045310064936,1
325,2020-03-16 22:15:00,0.0,0
326,2020-03-16 22:16:00,0.0,0
327,2020-03-16 22:17:00,0.0,0
328,2020-03-16 22:18:00,0.0,0
329,2020-03-16 22:19:00,0.0,0
330,2020-03-16 22:20:00,0.0,0
331,2020-03-16 22:21:00,0.0,0
332,2020-03-16 22:22:00,0.0,0
333,2020-03-16 22:23:00,0.0,0
334,2020-03-16 22:24:00,0.0,0
335,2020-03-16 22:25:00,0.0,0
336,2020-03-16 22:26:00,0.0,0
337,2020-03-16 22:27:00,0.0,0
338,2020-03-16 22:28:00,0.0,0
339,2020-03-16 22:29:00,0.0,0
340,2020-03-16 22:30:00,292.0,0
341,2020-03-16 22:31:00,78.0,0
342,2020-03-16 22:32:00,76.0,0
343,2020-03-16 22:33:00,72.0,0
344,2020-03-16 22:34:00,72.0,0
345,2020-03-16 22:35:00,71.0,0
346,2020-03-16 22:36:00,70.0,0
347,2020-03-16 22:37:00,70.0,0
348,2020-03-16 22:38:00,68.0,0
349,2020-03-16 22:39:00,68.0,0
350,2020-03-16 22:40:00,68.0,0
351,2020-03-16 22:41:00,67.0,0
352,2020-03-16 22:42:00,67.65586664347798,1
353,2020-03-16 22:43:00,68.00948263017668,1
354,2020-03-16 22:44:00,67.61265369331421,1
355,2020-03-16 22:45:00,67.53385609249331,1
356,2020-03-16 22:46:00,67.99888653758416,1
357,2020-03-16 22:47:00,67.3549335906992,1
358,2020-03-16 22:48:00,0.0,0
359,2020-03-16 22:49:00,0.0,0
360,2020-03-16 22:50:00,0.0,0
361,2020-03-16 22:51:00,0.0,0
362,2020-03-16 22:52:00,0.0,0
363,2020-03-16 22:53:00,0.0,0
364,2020-03-16 22:54:00,0.0,0
365,2020-03-16 22:55:00,0.0,0
366,2020-03-16 22:56:00,0.0,0
367,2020-03-16 22:57:00,0.0,0
368,2020-03-16 22:58:00,0.0,0
369,2020-03-16 22:59:00,0.0,0
370,2020-03-16 23:00:00,0.0,0
371,2020-03-16 23:01:00,0.0,0
372,2020-03-16 23:02:00,0.0,0
373,2020-03-16 23:03:00,321.0,0
374,2020-03-16 23:04:00,79.0,0
375,2020-03-16 23:05:00,75.0,0
376,2020-03-16 23:06:00,71.0,0
377,2020-03-16 23:07:00,71.0,0
378,2020-03-16 23:08:00,71.0,0
379,2020-03-16 23:09:00,72.0,0
380,2020-03-16 23:10:00,70.0,0
381,2020-03-16 23:11:00,69.0,0
382,2020-03-16 23:12:00,69.0,0
383,2020-03-16 23:13:00,67.0,0
384,2020-03-16 23:14:00,68.59801928199627,1
385,2020-03-16 23:15:00,68.37724785277418,1
386,2020-03-16 23:16:00,68.7109745031494,1
387,2020-03-16 23:17:00,68.96933713027073,1
388,2020-03-16 23:18:00,68.88553147142458,1
389,2020-03-16 23:19:00,68.81749485227644,1
390,2020-03-16 23:20:00,3.0,0
391,2020-03-16 23:21:00,0.0,0
392,2020-03-16 23:22:00,0.0,0
393,2020-03-16 23:23:00,0.0,0
394,2020-03-16 23:24:00,0.0,0
395,2020-03-16 23:25:00,0.0,0
396,2020-03-16 23:26:00,0.0,0
397,2020-03-16 23:27:00,0.0,0
398,2020-03-16 23:28:00,0.0,0
399,2020-03-16 23:29:00,0.0,0
400,2020-03-16 23:30:00,0.0,0
401,2020-03-16 23:31:00,0.0,0
402,2020-03-16 23:32:00,0.0,0
403,2020-03-16 23:33:00,0.0,0
404,2020-03-16 23:34:00,0.0,0
405,2020-03-16 23:35:00,0.0,0
406,2020-03-16 23:36:00,259.0,0
407,2020-03-16 23:37:00,78.0,0
408,2020-03-16 23:38:00,74.0,0
409,2020-03-16 23:39:00,71.0,0
410,2020-03-16 23:40:00,70.0,0
411,2020-03-16 23:41:00,71.0,0
412,2020-03-16 23:42:00,70.0,0
413,2020-03-16 23:43:00,69.0,0
414,2020-03-16 23:44:00,68.0,0
415,2020-03-16 23:45:00,68.0,0
416,2020-03-16 23:46:00,67.0,0
417,2020-03-16 23:47:00,66.0,0
418,2020-03-16 23:48:00,67.3692724614249,1
419,2020-03-16 23:49:00,66.93364163219076,1
420,2020-03-16 23:50:00,66.57638022643509,1
421,2020-03-16 23:51:00,67.11746123997135,1
422,2020-03-16 23:52:00,67.25275854340936,1
423,2020-03-16 23:53:00,67.48999422886703,1
424,2020-03-16 23:54:00,0.0,0
425,2020-03-16 23:55:00,0.0,0
426,2020-03-16 23:56:00,0.0,0
427,2020-03-16 23:57:00,0.0,0
428,2020-03-16 23:58:00,0.0,0
429,2020-03-16 23:59:00,0.0,0
430,2020-03-17 00:00:00,0.0,0
431,2020-03-17 00:01:00,0.0,0
432,2020-03-17 00:02:00,0.0,0
433,2020-03-17 00:03:00,0.0,0
434,2020-03-17 00:04:00,0.0,0
435,2020-03-17 00:05:00,0.0,0
436,2020-03-17 00:06:00,0.0,0
437,2020-03-17 00:07:00,0.0,0
438,2020-03-17 00:08:00,0.0,0
439,2020-03-17 00:09:00,292.0,0
440,2020-03-17 00:10:00,78.0,0
441,2020-03-17 00:11:00,76.0,0
442,2020-03-17 00:12:00,72.0,0
443,2020-03-17 00:13:00,71.0,0
444,2020-03-17 00:14:00,71.0,0
445,2020-03-17 00:15:00,71.0,0
446,2020-03-17 00:16:00,69.0,0
447,2020-03-17 00:17:00,68.0,0
448,2020-03-17 00:18:00,68.0,0
449,2020-03-17 00:19:00,68.0,0
450,2020-03-17 00:20:00,50.0,0
451,2020-03-17 00:21:00,61.92559093939956,1
452,2020-03-17 00:22:00,61.888677735430086,1
453,2020-03-17 00:23:00,61.801033643801404,1
454,2020-03-17 00:24:00,62.35034504248553,1
455,2020-03-17 00:25:00,61.87334696505198,1
456,2020-03-17 00:26:00,61.72853090496601,1
457,2020-03-17 00:27:00,0.0,0
458,2020-03-17 00:28:00,0.0,0
459,2020-03-17 00:29:00,0.0,0
460,2020-03-17 00:30:00,0.0,0
461,2020-03-17 00:31:00,0.0,0
462,2020-03-17 00:32:00,0.0,0
463,2020-03-17 00:33:00,0.0,0
464,2020-03-17 00:34:00,0.0,0
465,2020-03-17 00:35:00,0.0,0
466,2020-03-17 00:36:00,0.0,0
467,2020-03-17 00:37:00,0.0,0
468,2020-03-17 00:38:00,0.0,0
469,2020-03-17 00:39:00,0.0,0
470,2020-03-17 00:40:00,0.0,0
471,2020-03-17 00:41:00,0.0,0
472,2020-03-17 00:42:00,337.0,0
473,2020-03-17 00:43:00,78.0,0
474,2020-03-17 00:44:00,76.0,0
475,2020-03-17 00:45:00,74.0,0
476,2020-03-17 00:46:00,72.0,0
477,2020-03-17 00:47:00,71.0,0
478,2020-03-17 00:48:00,71.0,0
479,2020-03-17 00:49:00,71.0,0
480,2020-03-17 00:50:00,69.0,0
481,2020-03-17 00:51:00,69.0,0
482,2020-03-17 00:52:00,67.0,0
483,2020-03-17 00:53:00,55.0,0
484,2020-03-17 00:54:00,63.66573859328611,1
485,2020-03-17 00:55:00,64.25289289996076,1
486,2020-03-17 00:56:00,63.838615452447556,1
487,2020-03-17 00:57:00,63.799564182611846,1
488,2020-03-17 00:58:00,63.87838023342497,1
489,2020-03-17 00:59:00,64.19353828629295,1
490,2020-03-17 01:00:00,0.0,0
491,2020-03-17 01:01:00,0.0,0
492,2020-03-17 01:02:00,0.0,0
493,2020-03-17 01:03:00,0.0,0
494,2020-03-17 01:04:00,0.0,0
495,2020-03-17 01:05:00,0.0,0
496,2020-03-17 01:06:00,0.0,0
497,2020-03-17 01:07:00,0.0,0
498,2020-03-17 01:08:00,0.0,0
499,2020-03-17 01:09:00,0.0,0
500,2020-03-17 01:10:00,0.0,0
501,2020-03-17 01:11:00,0.0,0
502,2020-03-17 01:12:00,0.0,0
503,2020-03-17 01:13:00,0.0,0
504,2020-03-17 01:14:00,0.0,0
505,2020-03-17 01:15:00,92.0,0
506,2020-03-17 01:16:00,79.0,0
507,2020-03-17 01:17:00,78.0,0
508,2020-03-17 01:18:00,73.0,0
509,2020-03-17 01:19:00,71.0,0
510,2020-03-17 01:20:00,71.0,0
511,2020-03-17 01:21:00,71.0,0
512,2020-03-17 01:22:00,70.0,0
513,2020-03-17 01:23:00,69.0,0
514,2020-03-17 01:24:00,69.0,0
515,2020-03-17 01:25:00,68.0,0
516,2020-03-17 01:26:00,67.0,0
517,2020-03-17 01:27:00,68.19339694393318,1
518,2020-03-17 01:28:00,68.16962764682172,1
519,2020-03-17 01:29:00,67.70170053062338,1
520,2020-03-17 01:30:00,67.82851869385215,1
521,2020-03-17 01:31:00,68.30491891186362,1
522,2020-03-17 01:32:00,67.80422039327728,1
523,2020-03-17 01:33:00,0.0,0
524,2020-03-17 01:34:00,0.0,0
525,2020-03-17 01:35:00,0.0,0
526,2020-03-17 01:36:00,0.0,0
527,2020-03-17 01:37:00,0.0,0
528,2020-03-17 01:38:00,0.0,0
529,2020-03-17 01:39:00,0.0,0
530,2020-03-17 01:40:00,0.0,0
531,2020-03-17 01:41:00,0.0,0
532,2020-03-17 01:42:00,0.0,0
533,2020-03-17 01:43:00,0.0,0
534,2020-03-17 01:44:00,0.0,0
535,2020-03-17 01:45:00,0.0,0
536,2020-03-17 01:46:00,0.0,0
537,2020-03-17 01:47:00,0.0,0
538,2020-03-17 01:48:00,0.0,0
539,2020-03-17 01:49:00,344.0,0
540,2020-03-17 01:50:00,79.0,0
541,2020-03-17 01:51:00,75.0,0
542,2020-03-17 01:52:00,72.0,0
543,2020-03-17 01:53:00,71.0,0
544,2020-03-17 01:54:00,70.0,0
545,2020-03-17 01:55:00,70.0,0
546,2020-03-17 01:56:00,70.0,0
547,2020-03-17 01:57:00,68.0,0
548,2020-03-17 01:58:00,68.0,0
549,2020-03-17 01:59:00,67.0,0
550,2020-03-17 02:00:00,67.64809404089904,1
551,2020-03-17 02:01:00,68.14603575842969,1
552,2020-03-17 02:02:00,68.18589035140552,1
553,2020-03-17 02:03:00,68.10290408535002,1
554,2020-03-17 02:04:00,68.27324356290069,1
555,2020-03-17 02:05:00,67.99325210334986,1
556,2020-03-17 02:06:00,0.0,0
557,2020-03-17 02:07:00,0.0,0
558,2020-03-17 02:08:00,0.0,0
559,2020-03-17 02:09:00,0.0,0
560,2020-03-17 02:10:00,0.0,0
561,2020-03-17 02:11:00,0.0,0
562,2020-03-17 02:12:00,0.0,0
563,2020-03-17 02:13:00,0.0,0
564,2020-03-17 02:14:00,0.0,0
565,2020-03-17 02:15:00,0.0,0
566,2020-03-17 02:16:00,0.0,0
567,2020-03-17 02:17:00,0.0,0
568,2020-03-17 02:18:00,0.0,0
569,2020-03-17 02:19:00,0.0,0
570,2020-03-17 02:20:00,0.0,0
571,2020-03-17 02:21:00,0.0,0
572,2020-03-17 02:22:00,102.0,0
573,2020-03-17 02:23:00,79.0,0
574,2020-03-17 02:24:00,77.0,0
575,2020-03-17 02:25:00,74.0,0
576,2020-03-17 02:26:00,72.0,0
577,2020-03-17 02:27:00,72.0,0
578,2020-03-17 02:28:00,72.0,0
579,2020-03-17 02:29:00,71.0,0
580,2020-03-17 02:30:00,70.0,0
581,2020-03-17 02:31:00,70.0,0
582,2020-03-17 02:32:00,69.0,0
583,2020-03-17 02:33:00,70.51951657200183,1
584,2020-03-17 02:34:00,69.86343447734984,1
585,2020-03-17 02:35:00,69.54051788561154,1
586,2020-03-17 02:36:00,70.491469058621,1
587,2020-03-17 02:37:00,69.82910022344403,1
588,2020-03-17 02:38:00,70.41920189960186,1
589,2020-03-17 02:39:00,0.0,0
590,2020-03-17 02:40:00,0.0,0
591,2020-03-17 02:41:00,0.0,0
592,2020-03-17 02:42:00,0.0,0
593,2020-03-17 02:43:00,0.0,0
594,2020-03-17 02:44:00,0.0,0
595,2020-03-17 02:45:00,0.0,0
596,2020-03-17 02:46:00,0.0,0
597,2020-03-17 02:47:00,0.0,0
598,2020-03-17 02:48:00,0.0,0
599,2020-03-17 02:49:00,0.0,0
600,2020-03-17 02:50:00,0.0,0
601,2020-03-17 02:51:00,0.0,0
602,2020-03-17 02:52:00,0.0,0
603,2020-03-17 02:53:00,0.0,0
604,2020-03-17 02:54:00,0.0,0
605,2020-03-17 02:55:00,0.0,0
606,2020-03-17 02:56:00,80.0,0
607,2020-03-17 02:57:00,78.0,0
608,2020-03-17 02:58:00,75.0,0
609,2020-03-17 02:59:00,72.0,0
610,2020-03-17 03:00:00,71.0,0
611,2020-03-17 03:01:00,71.0,0
612,2020-03-17 03:02:00,70.0,0
613,2020-03-17 03:03:00,70.0,0
614,2020-03-17 03:04:00,69.0,0
615,2020-03-17 03:05:00,68.0,0
616,2020-03-17 03:06:00,68.0,0
617,2020-03-17 03:07:00,68.31364717504971,1
618,2020-03-17 03:08:00,68.76598634865594,1
619,2020-03-17 03:09:00,68.83705619978507,1
620,2020-03-17 03:10:00,68.89334478043438,1
621,2020-03-17 03:11:00,68.36007147118256,1
622,2020-03-17 03:12:00,68.72852960354244,1
623,2020-03-17 03:13:00,0.0,0
624,2020-03-17 03:14:00,0.0,0
625,2020-03-17 03:15:00,0.0,0
626,2020-03-17 03:16:00,0.0,0
627,2020-03-17 03:17:00,0.0,0
628,2020-03-17 03:18:00,0.0,0
629,2020-03-17 03:19:00,0.0,0
630,2020-03-17 03:20:00,0.0,0
631,2020-03-17 03:21:00,0.0,0
632,2020-03-17 03:22:00,0.0,0
633,2020-03-17 03:23:00,0.0,0
634,2020-03-17 03:24:00,0.0,0
635,2020-03-17 03:25:00,0.0,0
636,2020-03-17 03:26:00,0.0,0
637,2020-03-17 03:27:00,0.0,0
638,2020-03-17 03:28:00,0.0,0
639,2020-03-17 03:29:00,346.0,0
640,2020-03-17 03:30:00,79.0,0
641,2020-03-17 03:31:00,78.0,0
642,2020-03-17 03:32:00,73.0,0
