,ctime,activePower,label
92,2020-03-18 06:52:00,0.0,0
93,2020-03-18 06:53:00,0.0,0
94,2020-03-18 06:54:00,0.0,0
95,2020-03-18 06:55:00,0.0,0
96,2020-03-18 06:56:00,0.0,0
97,2020-03-18 06:57:00,0.0,0
98,2020-03-18 06:58:00,0.0,0
99,2020-03-18 06:59:00,0.0,0
100,2020-03-18 07:00:00,0.0,0
101,2020-03-18 07:01:00,0.0,0
102,2020-03-18 07:02:00,0.0,0
103,2020-03-18 07:03:00,0.0,0
104,2020-03-18 07:04:00,0.0,0
105,2020-03-18 07:05:00,0.0,0
106,2020-03-18 07:06:00,0.0,0
107,2020-03-18 07:07:00,0.0,0
108,2020-03-18 07:08:00,0.0,0
109,2020-03-18 07:09:00,0.0,0
110,2020-03-18 07:10:00,0.0,0
111,2020-03-18 07:11:00,0.0,0
112,2020-03-18 07:12:00,0.0,0
113,2020-03-18 07:13:00,0.0,0
114,2020-03-18 07:14:00,0.0,0
115,2020-03-18 07:15:00,0.0,0
116,2020-03-18 07:16:00,80.0,0
117,2020-03-18 07:17:00,79.0,0
118,2020-03-18 07:18:00,70.0,0
119,2020-03-18 07:19:00,67.0,0
120,2020-03-18 07:20:00,67.0,0
121,2020-03-18 07:21:00,66.0,0
122,2020-03-18 07:22:00,66.0,0
123,2020-03-18 07:23:00,66.0,0
124,2020-03-18 07:24:00,65.0,0
125,2020-03-18 07:25:00,65.0,0
126,2020-03-18 07:26:00,65.2165098206479,1
127,2020-03-18 07:27:00,65.72085431893318,1
128,2020-03-18 07:28:00,65.57452296377714,1
129,2020-03-18 07:29:00,65.09341272283426,1
130,2020-03-18 07:30:00,65.48982487238379,1
131,2020-03-18 07:31:00,0.0,0
132,2020-03-18 07:32:00,0.0,0
133,2020-03-18 07:33:00,0.0,0
134,2020-03-18 07:34:00,0.0,0
135,2020-03-18 07:35:00,0.0,0
136,2020-03-18 07:36:00,0.0,0
137,2020-03-18 07:37:00,0.0,0
138,2020-03-18 07:38:00,0.0,0
139,2020-03-18 07:39:00,0.0,0
140,2020-03-18 07:40:00,0.0,0
141,2020-03-18 07:41:00,0.0,0
142,2020-03-18 07:42:00,0.0,0
143,2020-03-18 07:43:00,0.0,0
144,2020-03-18 07:44:00,0.0,0
145,2020-03-18 07:45:00,0.0,0
146,2020-03-18 07:46:00,0.0,0
147,2020-03-18 07:47:00,0.0,0
148,2020-03-18 07:48:00,0.0,0
149,2020-03-18 07:49:00,0.0,0
150,2020-03-18 07:50:00,0.0,0
151,2020-03-18 07:51:00,0.0,0
152,2020-03-18 07:52:00,0.0,0
153,2020-03-18 07:53:00,0.0,0
154,2020-03-18 07:54:00,0.0,0
155,2020-03-18 07:55:00,0.0,0
156,2020-03-18 07:56:00,0.0,0
157,2020-03-18 07:57:00,0.0,0
158,2020-03-18 07:58:00,0.0,0
159,2020-03-18 07:59:00,0.0,0
160,2020-03-18 08:00:00,0.0,0
161,2020-03-18 08:01:00,0.0,0
162,2020-03-18 08:02:00,0.0,0
163,2020-03-18 08:03:00,81.0,0
164,2020-03-18 08:04:00,78.0,0
165,2020-03-18 08:05:00,73.0,0
166,2020-03-18 08:06:00,73.0,0
167,2020-03-18 08:07:00,73.0,0
168,2020-03-18 08:08:00,74.0,0
169,2020-03-18 08:09:00,74.0,0
170,2020-03-18 08:10:00,74.0,0
171,2020-03-18 08:11:00,74.0,0
172,2020-03-18 08:12:00,74.0,0
173,2020-03-18 08:13:00,74.0,0
174,2020-03-18 08:14:00,74.0,0
175,2020-03-18 08:15:00,74.0,0
176,2020-03-18 08:16:00,74.0,0
177,2020-03-18 08:17:00,74.0,0
178,2020-03-18 08:18:00,74.0,0
179,2020-03-18 08:19:00,74.0,0
180,2020-03-18 08:20:00,75.0,0
181,2020-03-18 08:21:00,70.0,0
182,2020-03-18 08:22:00,72.64779439788934,1
183,2020-03-18 08:23:00,73.11871544090613,1
184,2020-03-18 08:24:00,73.25265377289263,1
185,2020-03-18 08:25:00,73.33051372662239,1
186,2020-03-18 08:26:00,73.24633310068712,1
187,2020-03-18 08:27:00,72.85339921514324,1
188,2020-03-18 08:28:00,72.88544243312798,1
189,2020-03-18 08:29:00,73.4771445514046,1
190,2020-03-18 08:30:00,73.06340179268396,1
191,2020-03-18 08:31:00,0.0,0
192,2020-03-18 08:32:00,0.0,0
193,2020-03-18 08:33:00,0.0,0
194,2020-03-18 08:34:00,0.0,0
195,2020-03-18 08:35:00,0.0,0
196,2020-03-18 08:36:00,0.0,0
197,2020-03-18 08:37:00,0.0,0
198,2020-03-18 08:38:00,0.0,0
199,2020-03-18 08:39:00,0.0,0
200,2020-03-18 08:40:00,0.0,0
201,2020-03-18 08:41:00,0.0,0
202,2020-03-18 08:42:00,0.0,0
203,2020-03-18 08:43:00,0.0,0
204,2020-03-18 08:44:00,0.0,0
205,2020-03-18 08:45:00,0.0,0
206,2020-03-18 08:46:00,0.0,0
207,2020-03-18 08:47:00,0.0,0
208,2020-03-18 08:48:00,0.0,0
209,2020-03-18 08:49:00,0.0,0
210,2020-03-18 08:50:00,0.0,0
211,2020-03-18 08:51:00,0.0,0
212,2020-03-18 08:52:00,0.0,0
213,2020-03-18 08:53:00,0.0,0
214,2020-03-18 08:54:00,227.0,0
215,2020-03-18 08:55:00,80.0,0
216,2020-03-18 08:56:00,74.0,0
217,2020-03-18 08:57:00,68.0,0
218,2020-03-18 08:58:00,67.0,0
219,2020-03-18 08:59:00,67.0,0
220,2020-03-18 09:00:00,66.0,0
221,2020-03-18 09:01:00,66.0,0
222,2020-03-18 09:02:00,66.0,0
223,2020-03-18 09:03:00,65.0,0
224,2020-03-18 09:04:00,65.58992595806818,1
225,2020-03-18 09:05:00,65.90559358216848,1
226,2020-03-18 09:06:00,65.80809073706624,1
227,2020-03-18 09:07:00,65.89414336272972,1
228,2020-03-18 09:08:00,66.27953424721242,1
229,2020-03-18 09:09:00,3.0,0
230,2020-03-18 09:10:00,0.0,0
231,2020-03-18 09:11:00,0.0,0
232,2020-03-18 09:12:00,0.0,0
233,2020-03-18 09:13:00,0.0,0
234,2020-03-18 09:14:00,0.0,0
235,2020-03-18 09:15:00,0.0,0
236,2020-03-18 09:16:00,0.0,0
237,2020-03-18 09:17:00,0.0,0
238,2020-03-18 09:18:00,0.0,0
239,2020-03-18 09:19:00,0.0,0
240,2020-03-18 09:20:00,0.0,0
241,2020-03-18 09:21:00,0.0,0
242,2020-03-18 09:22:00,0.0,0
243,2020-03-18 09:23:00,0.0,0
244,2020-03-18 09:24:00,0.0,0
245,2020-03-18 09:25:00,0.0,0
246,2020-03-18 09:26:00,0.0,0
247,2020-03-18 09:27:00,0.0,0
248,2020-03-18 09:28:00,0.0,0
249,2020-03-18 09:29:00,0.0,0
250,2020-03-18 09:30:00,0.0,0
251,2020-03-18 09:31:00,0.0,0
252,2020-03-18 09:32:00,0.0,0
253,2020-03-18 09:33:00,0.0,0
254,2020-03-18 09:34:00,0.0,0
255,2020-03-18 09:35:00,0.0,0
256,2020-03-18 09:36:00,0.0,0
257,2020-03-18 09:37:00,0.0,0
258,2020-03-18 09:38:00,0.0,0
259,2020-03-18 09:39:00,0.0,0
260,2020-03-18 09:40:00,0.0,0
261,2020-03-18 09:41:00,304.0,0
262,2020-03-18 09:42:00,80.0,0
263,2020-03-18 09:43:00,74.0,0
264,2020-03-18 09:44:00,73.0,0
265,2020-03-18 09:45:00,73.0,0
266,2020-03-18 09:46:00,74.0,0
267,2020-03-18 09:47:00,74.0,0
268,2020-03-18 09:48:00,74.0,0
269,2020-03-18 09:49:00,74.0,0
270,2020-03-18 09:50:00,74.0,0
271,2020-03-18 09:51:00,74.0,0
272,2020-03-18 09:52:00,74.0,0
273,2020-03-18 09:53:00,74.0,0
274,2020-03-18 09:54:00,74.0,0
275,2020-03-18 09:55:00,74.0,0
276,2020-03-18 09:56:00,74.0,0
277,2020-03-18 09:57:00,74.0,0
278,2020-03-18 09:58:00,76.0,0
279,2020-03-18 09:59:00,70.0,0
280,2020-03-18 10:00:00,73.29590683798627,1
281,2020-03-18 10:01:00,73.53960020123054,1
282,2020-03-18 10:02:00,73.26451134787537,1
283,2020-03-18 10:03:00,73.6154243274148,1
284,2020-03-18 10:04:00,72.90620338325402,1
285,2020-03-18 10:05:00,73.27946328316261,1
286,2020-03-18 10:06:00,73.39214723652954,1
287,2020-03-18 10:07:00,72.98973616862185,1
288,2020-03-18 10:08:00,72.8765847736818,1
289,2020-03-18 10:09:00,2.0,0
290,2020-03-18 10:10:00,0.0,0
291,2020-03-18 10:11:00,0.0,0
292,2020-03-18 10:12:00,0.0,0
293,2020-03-18 10:13:00,0.0,0
294,2020-03-18 10:14:00,0.0,0
295,2020-03-18 10:15:00,0.0,0
296,2020-03-18 10:16:00,0.0,0
297,2020-03-18 10:17:00,0.0,0
298,2020-03-18 10:18:00,0.0,0
299,2020-03-18 10:19:00,0.0,0
300,2020-03-18 10:20:00,0.0,0
301,2020-03-18 10:21:00,0.0,0
302,2020-03-18 10:22:00,0.0,0
303,2020-03-18 10:23:00,0.0,0
304,2020-03-18 10:24:00,0.0,0
305,2020-03-18 10:25:00,0.0,0
306,2020-03-18 10:26:00,0.0,0
307,2020-03-18 10:27:00,0.0,0
308,2020-03-18 10:28:00,0.0,0
309,2020-03-18 10:29:00,0.0,0
310,2020-03-18 10:30:00,0.0,0
311,2020-03-18 10:31:00,0.0,0
312,2020-03-18 10:32:00,297.0,0
313,2020-03-18 10:33:00,79.0,0
314,2020-03-18 10:34:00,69.0,0
315,2020-03-18 10:35:00,68.0,0
316,2020-03-18 10:36:00,67.0,0
317,2020-03-18 10:37:00,66.0,0
318,2020-03-18 10:38:00,66.0,0
319,2020-03-18 10:39:00,66.0,0
320,2020-03-18 10:40:00,65.0,0
321,2020-03-18 10:41:00,65.0,0
322,2020-03-18 10:42:00,65.41066203472711,1
323,2020-03-18 10:43:00,65.19889461979368,1
324,2020-03-18 10:44:00,65.0618509613367,1
325,2020-03-18 10:45:00,65.41656691998033,1
326,2020-03-18 10:46:00,65.50497533491531,1
327,2020-03-18 10:47:00,0.0,0
328,2020-03-18 10:48:00,0.0,0
329,2020-03-18 10:49:00,0.0,0
330,2020-03-18 10:50:00,0.0,0
331,2020-03-18 10:51:00,0.0,0
332,2020-03-18 10:52:00,0.0,0
333,2020-03-18 10:53:00,0.0,0
334,2020-03-18 10:54:00,0.0,0
335,2020-03-18 10:55:00,0.0,0
336,2020-03-18 10:56:00,0.0,0
337,2020-03-18 10:57:00,0.0,0
338,2020-03-18 10:58:00,0.0,0
339,2020-03-18 10:59:00,0.0,0
340,2020-03-18 11:00:00,0.0,0
341,2020-03-18 11:01:00,0.0,0
342,2020-03-18 11:02:00,0.0,0
343,2020-03-18 11:03:00,0.0,0
344,2020-03-18 11:04:00,0.0,0
345,2020-03-18 11:05:00,0.0,0
346,2020-03-18 11:06:00,0.0,0
347,2020-03-18 11:07:00,0.0,0
348,2020-03-18 11:08:00,0.0,0
349,2020-03-18 11:09:00,0.0,0
350,2020-03-18 11:10:00,0.0,0
351,2020-03-18 11:11:00,0.0,0
352,2020-03-18 11:12:00,0.0,0
353,2020-03-18 11:13:00,0.0,0
354,2020-03-18 11:14:00,0.0,0
355,2020-03-18 11:15:00,0.0,0
356,2020-03-18 11:16:00,0.0,0
357,2020-03-18 11:17:00,0.0,0
358,2020-03-18 11:18:00,0.0,0
359,2020-03-18 11:19:00,300.0,0
360,2020-03-18 11:20:00,77.0,0
361,2020-03-18 11:21:00,73.0,0
362,2020-03-18 11:22:00,73.0,0
363,2020-03-18 11:23:00,74.0,0
364,2020-03-18 11:24:00,74.0,0
365,2020-03-18 11:25:00,74.0,0
366,2020-03-18 11:26:00,74.0,0
367,2020-03-18 11:27:00,74.0,0
368,2020-03-18 11:28:00,74.0,0
369,2020-03-18 11:29:00,74.0,0
370,2020-03-18 11:30:00,74.0,0
371,2020-03-18 11:31:00,74.0,0
372,2020-03-18 11:32:00,74.0,0
373,2020-03-18 11:33:00,73.0,0
374,2020-03-18 11:34:00,73.0,0
375,2020-03-18 11:35:00,74.0,0
376,2020-03-18 11:36:00,71.0,0
377,2020-03-18 11:37:00,72.48339556168145,1
378,2020-03-18 11:38:00,72.50954719294695,1
379,2020-03-18 11:39:00,72.50482436728481,1
380,2020-03-18 11:40:00,72.95430246703752,1
381,2020-03-18 11:41:00,73.1154672633865,1
382,2020-03-18 11:42:00,73.29013407557164,1
383,2020-03-18 11:43:00,72.8126235056775,1
384,2020-03-18 11:44:00,73.16060193810198,1
385,2020-03-18 11:45:00,72.37415697743819,1
386,2020-03-18 11:46:00,3.0,0
387,2020-03-18 11:47:00,0.0,0
388,2020-03-18 11:48:00,0.0,0
389,2020-03-18 11:49:00,0.0,0
390,2020-03-18 11:50:00,0.0,0
391,2020-03-18 11:51:00,0.0,0
392,2020-03-18 11:52:00,0.0,0
393,2020-03-18 11:53:00,0.0,0
394,2020-03-18 11:54:00,0.0,0
395,2020-03-18 11:55:00,0.0,0
396,2020-03-18 11:56:00,0.0,0
397,2020-03-18 11:57:00,0.0,0
398,2020-03-18 11:58:00,0.0,0
399,2020-03-18 11:59:00,0.0,0
400,2020-03-18 12:00:00,0.0,0
401,2020-03-18 12:01:00,0.0,0
402,2020-03-18 12:02:00,0.0,0
403,2020-03-18 12:03:00,0.0,0
404,2020-03-18 12:04:00,0.0,0
405,2020-03-18 12:05:00,0.0,0
406,2020-03-18 12:06:00,0.0,0
407,2020-03-18 12:07:00,0.0,0
408,2020-03-18 12:08:00,0.0,0
409,2020-03-18 12:09:00,0.0,0
410,2020-03-18 12:10:00,264.0,0
411,2020-03-18 12:11:00,79.0,0
412,2020-03-18 12:12:00,70.0,0
413,2020-03-18 12:13:00,67.0,0
414,2020-03-18 12:14:00,67.0,0
415,2020-03-18 12:15:00,66.0,0
416,2020-03-18 12:16:00,66.0,0
417,2020-03-18 12:17:00,66.0,0
418,2020-03-18 12:18:00,66.0,0
419,2020-03-18 12:19:00,65.0,0
420,2020-03-18 12:20:00,65.3848727983001,1
421,2020-03-18 12:21:00,65.63969320206652,1
422,2020-03-18 12:22:00,65.49323566392053,1
423,2020-03-18 12:23:00,65.82560132220475,1
424,2020-03-18 12:24:00,65.87999721048175,1
425,2020-03-18 12:25:00,2.0,0
426,2020-03-18 12:26:00,0.0,0
427,2020-03-18 12:27:00,0.0,0
428,2020-03-18 12:28:00,0.0,0
429,2020-03-18 12:29:00,0.0,0
430,2020-03-18 12:30:00,0.0,0
431,2020-03-18 12:31:00,0.0,0
432,2020-03-18 12:32:00,0.0,0
433,2020-03-18 12:33:00,0.0,0
434,2020-03-18 12:34:00,0.0,0
435,2020-03-18 12:35:00,0.0,0
436,2020-03-18 12:36:00,0.0,0
437,2020-03-18 12:37:00,0.0,0
438,2020-03-18 12:38:00,0.0,0
439,2020-03-18 12:39:00,0.0,0
440,2020-03-18 12:40:00,0.0,0
441,2020-03-18 12:41:00,0.0,0
442,2020-03-18 12:42:00,0.0,0
443,2020-03-18 12:43:00,0.0,0
444,2020-03-18 12:44:00,0.0,0
445,2020-03-18 12:45:00,0.0,0
446,2020-03-18 12:46:00,0.0,0
447,2020-03-18 12:47:00,0.0,0
448,2020-03-18 12:48:00,0.0,0
449,2020-03-18 12:49:00,0.0,0
450,2020-03-18 12:50:00,0.0,0
451,2020-03-18 12:51:00,0.0,0
452,2020-03-18 12:52:00,0.0,0
453,2020-03-18 12:53:00,0.0,0
454,2020-03-18 12:54:00,0.0,0
455,2020-03-18 12:55:00,0.0,0
456,2020-03-18 12:56:00,0.0,0
457,2020-03-18 12:57:00,280.0,0
458,2020-03-18 12:58:00,79.0,0
459,2020-03-18 12:59:00,73.0,0
460,2020-03-18 13:00:00,73.0,0
461,2020-03-18 13:01:00,73.0,0
462,2020-03-18 13:02:00,74.0,0
463,2020-03-18 13:03:00,74.0,0
464,2020-03-18 13:04:00,74.0,0
465,2020-03-18 13:05:00,74.0,0
466,2020-03-18 13:06:00,74.0,0
467,2020-03-18 13:07:00,74.0,0
468,2020-03-18 13:08:00,74.0,0
469,2020-03-18 13:09:00,74.0,0
470,2020-03-18 13:10:00,74.0,0
471,2020-03-18 13:11:00,74.0,0
472,2020-03-18 13:12:00,73.0,0
473,2020-03-18 13:13:00,73.0,0
474,2020-03-18 13:14:00,75.0,0
475,2020-03-18 13:15:00,69.0,0
476,2020-03-18 13:16:00,72.07527613330787,1
477,2020-03-18 13:17:00,72.25245657899141,1
478,2020-03-18 13:18:00,72.50370652966346,1
479,2020-03-18 13:19:00,72.35970338227264,1
480,2020-03-18 13:20:00,72.5191312962406,1
481,2020-03-18 13:21:00,72.58384098504067,1
482,2020-03-18 13:22:00,72.35743293913774,1
483,2020-03-18 13:23:00,72.6678848332681,1
484,2020-03-18 13:24:00,72.73695417124738,1
485,2020-03-18 13:25:00,3.0,0
486,2020-03-18 13:26:00,0.0,0
487,2020-03-18 13:27:00,0.0,0
488,2020-03-18 13:28:00,0.0,0
489,2020-03-18 13:29:00,0.0,0
490,2020-03-18 13:30:00,0.0,0
491,2020-03-18 13:31:00,0.0,0
492,2020-03-18 13:32:00,0.0,0
493,2020-03-18 13:33:00,0.0,0
494,2020-03-18 13:34:00,0.0,0
495,2020-03-18 13:35:00,0.0,0
496,2020-03-18 13:36:00,0.0,0
497,2020-03-18 13:37:00,0.0,0
498,2020-03-18 13:38:00,0.0,0
499,2020-03-18 13:39:00,0.0,0
500,2020-03-18 13:40:00,0.0,0
501,2020-03-18 13:41:00,0.0,0
502,2020-03-18 13:42:00,0.0,0
503,2020-03-18 13:43:00,0.0,0
504,2020-03-18 13:44:00,0.0,0
505,2020-03-18 13:45:00,0.0,0
506,2020-03-18 13:46:00,0.0,0
507,2020-03-18 13:47:00,0.0,0
508,2020-03-18 13:48:00,0.0,0
509,2020-03-18 13:49:00,0.0,0
510,2020-03-18 13:50:00,309.0,0
511,2020-03-18 13:51:00,79.0,0
512,2020-03-18 13:52:00,71.0,0
513,2020-03-18 13:53:00,67.0,0
514,2020-03-18 13:54:00,67.0,0
515,2020-03-18 13:55:00,66.0,0
516,2020-03-18 13:56:00,66.0,0
517,2020-03-18 13:57:00,66.0,0
518,2020-03-18 13:58:00,65.0,0
519,2020-03-18 13:59:00,65.0,0
520,2020-03-18 14:00:00,65.38406817894995,1
521,2020-03-18 14:01:00,64.99317848791623,1
522,2020-03-18 14:02:00,65.32564838217104,1
523,2020-03-18 14:03:00,65.38208719042406,1
524,2020-03-18 14:04:00,65.24296491333729,1
525,2020-03-18 14:05:00,0.0,0
526,2020-03-18 14:06:00,0.0,0
527,2020-03-18 14:07:00,0.0,0
528,2020-03-18 14:08:00,0.0,0
529,2020-03-18 14:09:00,0.0,0
530,2020-03-18 14:10:00,0.0,0
531,2020-03-18 14:11:00,0.0,0
532,2020-03-18 14:12:00,0.0,0
533,2020-03-18 14:13:00,0.0,0
534,2020-03-18 14:14:00,0.0,0
535,2020-03-18 14:15:00,0.0,0
536,2020-03-18 14:16:00,0.0,0
537,2020-03-18 14:17:00,0.0,0
538,2020-03-18 14:18:00,0.0,0
539,2020-03-18 14:19:00,0.0,0
540,2020-03-18 14:20:00,0.0,0
541,2020-03-18 14:21:00,0.0,0
542,2020-03-18 14:22:00,0.0,0
543,2020-03-18 14:23:00,0.0,0
544,2020-03-18 14:24:00,0.0,0
545,2020-03-18 14:25:00,0.0,0
546,2020-03-18 14:26:00,0.0,0
547,2020-03-18 14:27:00,0.0,0
548,2020-03-18 14:28:00,0.0,0
549,2020-03-18 14:29:00,0.0,0
550,2020-03-18 14:30:00,0.0,0
551,2020-03-18 14:31:00,0.0,0
552,2020-03-18 14:32:00,0.0,0
553,2020-03-18 14:33:00,0.0,0
554,2020-03-18 14:34:00,0.0,0
555,2020-03-18 14:35:00,0.0,0
556,2020-03-18 14:36:00,0.0,0
557,2020-03-18 14:37:00,293.0,0
558,2020-03-18 14:38:00,80.0,0
559,2020-03-18 14:39:00,74.0,0
560,2020-03-18 14:40:00,73.0,0
561,2020-03-18 14:41:00,74.0,0
562,2020-03-18 14:42:00,73.0,0
563,2020-03-18 14:43:00,74.0,0
564,2020-03-18 14:44:00,74.0,0
565,2020-03-18 14:45:00,74.0,0
566,2020-03-18 14:46:00,74.0,0
567,2020-03-18 14:47:00,74.0,0
568,2020-03-18 14:48:00,74.0,0
569,2020-03-18 14:49:00,74.0,0
570,2020-03-18 14:50:00,74.0,0
571,2020-03-18 14:51:00,74.0,0
572,2020-03-18 14:52:00,73.0,0
573,2020-03-18 14:53:00,73.0,0
574,2020-03-18 14:54:00,76.0,0
575,2020-03-18 14:55:00,70.0,0
576,2020-03-18 14:56:00,72.74978500708093,1
577,2020-03-18 14:57:00,73.164903283947,1
578,2020-03-18 14:58:00,72.28421644779277,1
579,2020-03-18 14:59:00,73.14750746308279,1
580,2020-03-18 15:00:00,72.84382311579097,1
581,2020-03-18 15:01:00,72.80716440117064,1
582,2020-03-18 15:02:00,72.95697539589244,1
583,2020-03-18 15:03:00,72.61607395552646,1
584,2020-03-18 15:04:00,72.73676659939436,1
585,2020-03-18 15:05:00,3.0,0
586,2020-03-18 15:06:00,2.0,0
587,2020-03-18 15:07:00,0.0,0
588,2020-03-18 15:08:00,0.0,0
589,2020-03-18 15:09:00,0.0,0
590,2020-03-18 15:10:00,0.0,0
591,2020-03-18 15:11:00,0.0,0
592,2020-03-18 15:12:00,0.0,0
593,2020-03-18 15:13:00,0.0,0
594,2020-03-18 15:14:00,0.0,0
595,2020-03-18 15:15:00,0.0,0
596,2020-03-18 15:16:00,0.0,0
597,2020-03-18 15:17:00,0.0,0
598,2020-03-18 15:18:00,0.0,0
599,2020-03-18 15:19:00,0.0,0
600,2020-03-18 15:20:00,0.0,0
601,2020-03-18 15:21:00,0.0,0
602,2020-03-18 15:22:00,3.0,0
603,2020-03-18 15:23:00,3.0,0
604,2020-03-18 15:24:00,3.0,0
605,2020-03-18 15:25:00,222.0,0
606,2020-03-18 15:26:00,222.0,0
607,2020-03-18 15:27:00,221.0,0
608,2020-03-18 15:28:00,221.0,0
609,2020-03-18 15:29:00,221.0,0
610,2020-03-18 15:30:00,221.0,0
611,2020-03-18 15:31:00,220.0,0
612,2020-03-18 15:32:00,220.0,0
613,2020-03-18 15:33:00,219.0,0
614,2020-03-18 15:34:00,220.0,0
615,2020-03-18 15:35:00,220.0,0
616,2020-03-18 15:36:00,218.0,0
617,2020-03-18 15:37:00,219.54092502916365,1
618,2020-03-18 15:38:00,220.47157762481615,1
619,2020-03-18 15:39:00,219.18498896974017,1
620,2020-03-18 15:40:00,218.14983665358898,1
621,2020-03-18 15:41:00,219.51132162262996,1
622,2020-03-18 15:42:00,217.29766900665666,1
623,2020-03-18 15:43:00,3.0,0
624,2020-03-18 15:44:00,3.0,0
625,2020-03-18 15:45:00,3.0,0
626,2020-03-18 15:46:00,3.0,0
627,2020-03-18 15:47:00,3.0,0
628,2020-03-18 15:48:00,3.0,0
629,2020-03-18 15:49:00,3.0,0
630,2020-03-18 15:50:00,378.0,0
631,2020-03-18 15:51:00,71.0,0
632,2020-03-18 15:52:00,72.0,0
633,2020-03-18 15:53:00,74.0,0
634,2020-03-18 15:54:00,76.0,0
635,2020-03-18 15:55:00,76.0,0
636,2020-03-18 15:56:00,78.0,0
637,2020-03-18 15:57:00,77.0,0
638,2020-03-18 15:58:00,78.0,0
639,2020-03-18 15:59:00,76.0,0
640,2020-03-18 16:00:00,75.0,0
641,2020-03-18 16:01:00,74.0,0
642,2020-03-18 16:02:00,75.0,0
643,2020-03-18 16:03:00,77.0,0
644,2020-03-18 16:04:00,77.0,0
645,2020-03-18 16:05:00,78.0,0
646,2020-03-18 16:06:00,78.0,0
647,2020-03-18 16:07:00,78.0,0
